DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20140604,77.19,78.25,76.65,77.13,1837551,0
20140605,77.76,77.89,72.33,75.22,3529140,0
20140606,75.46,76.91,74.85,75.34,1078756,0
20140609,75.58,76.47,74.80,76.02,995312,0
20140610,76.08,76.64,74.48,75.36,839482,0
20140611,75.31,76.48,75.06,76.07,769754,0
20140612,76.11,76.42,73.81,74.11,1582499,0
20140613,73.50,76.06,73.50,75.08,1980110,0
20140616,74.90,76.09,74.52,75.80,1163102,0
20140617,75.53,77.26,74.80,76.88,1073950,0
20140618,76.66,77.46,75.57,76.87,1099952,0
20140619,77.24,77.66,76.27,77.59,1095272,0
20140620,78.91,79.75,78.02,78.35,1675497,0
20140623,78.16,79.99,76.25,76.30,854310,0
20140624,76.35,77.71,75.60,77.01,932839,0
20140625,77.02,77.99,76.33,77.74,975832,0
20140626,77.26,77.96,76.67,77.14,1186054,0
20140627,76.68,78.38,76.56,78.15,2897809,0
20140630,78.50,80.47,77.34,80.02,3069694,0
20140701,80.09,80.50,78.66,78.80,1881310,0
20140702,78.85,79.98,78.22,78.67,1687410,0
20140703,80.54,81.27,79.34,81.27,1347212,0
20140707,81.06,83.20,79.58,79.90,1643181,0
20140708,79.99,80.68,77.33,78.28,1529447,0
20140709,78.25,79.54,76.47,77.50,1297177,0
20140710,76.52,77.88,74.78,77.59,1466960,0
20140711,75.29,77.65,74.67,75.10,3101192,0
20140714,75.33,78.98,74.67,77.01,2593103,0
20140715,77.38,77.74,75.40,76.31,1748873,0
20140716,76.49,76.72,75.01,75.09,1978973,0
20140717,75.11,76.46,74.09,74.49,1803350,0
20140718,75.16,75.25,74.12,75.11,1268945,0
20140721,75.25,75.42,73.92,74.08,1240025,0
20140722,74.30,75.72,73.97,74.35,2226088,0
20140723,74.79,75.77,74.44,75.65,1450859,0
20140724,75.24,76.98,75.24,76.56,1302923,0
20140725,75.82,77.37,73.75,74.37,2521619,0
20140728,74.49,74.99,72.67,72.75,1015535,0
20140729,72.99,73.31,71.10,71.24,1435823,0
20140730,71.40,71.89,70.62,71.74,1723950,0
20140731,71.06,71.26,69.33,69.62,2775308,0
20140801,69.24,70.22,68.73,69.89,2299125,0
20140804,69.95,71.19,68.42,70.51,1608393,0
20140805,70.45,71.19,68.97,69.39,1639892,0
20140806,69.12,69.57,67.59,68.24,2006531,0
20140807,71.61,71.79,69.00,69.11,4156720,0
20140808,69.27,69.94,68.67,69.43,2628440,0
20140811,69.87,71.00,69.16,69.52,2008541,0
20140812,69.26,69.45,67.18,68.12,2787199,0
20140813,68.63,70.03,68.32,69.61,3459909,0
20140814,69.90,71.86,69.90,70.88,4561872,0
20140815,72.03,75.55,71.66,71.66,8305833,0
20140818,72.93,73.52,71.81,72.00,28394082,0
20140819,72.06,72.60,69.16,69.51,6604177,0
20140820,69.05,72.23,69.05,72.17,5180312,0
20140821,73.02,73.69,70.71,70.92,2644590,0
20140822,70.90,73.09,70.72,72.94,1970069,0
20140825,73.18,74.64,72.51,74.50,2514036,0
20140826,75.04,76.02,74.52,75.95,2189980,0
20140827,76.00,78.53,75.52,78.29,4797119,0
20140828,78.00,80.51,77.60,80.11,3310961,0
20140829,80.51,81.76,80.51,81.49,2659076,0
20140902,81.86,82.78,80.77,82.30,3147853,0
20140903,83.07,85.55,83.06,85.34,4376106,0
20140904,86.71,87.15,84.00,84.21,3685798,0
20140905,84.88,85.38,82.61,84.51,2595530,0
20140908,84.54,85.71,84.32,85.33,1537783,0
20140909,85.24,85.84,83.88,83.94,2057308,0
20140910,84.37,86.22,84.00,85.93,1635145,0
20140911,85.62,87.00,84.88,86.84,1740698,0
20140912,86.32,86.83,85.12,86.25,1912093,0
20140915,86.09,86.20,85.24,85.78,1684300,0
20140916,85.50,87.09,84.91,86.89,1691285,0
20140917,86.85,87.76,86.38,87.37,1094403,0
20140918,87.41,87.91,87.24,87.70,885599,0
20140919,88.54,89.53,88.24,88.82,3942880,0
20140922,88.28,89.42,87.77,88.95,1657003,0
20140923,88.57,89.19,88.00,88.58,977903,0
20140924,88.83,89.67,88.25,89.19,1949094,0
20140925,89.10,89.42,87.83,88.47,1204079,0
20140926,88.80,90.50,88.48,90.00,1648303,0
20140929,89.10,91.31,89.09,89.92,2149974,0
20140930,89.93,91.38,88.80,90.15,2520521,0
20141001,90.15,90.45,88.61,89.06,2000384,0
