DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20021021,47.20,47.54,46.15,46.58,1686000,0
20021022,46.97,47.67,46.41,46.99,1182200,0
20021023,46.90,48.83,46.76,48.75,1725400,0
20021024,48.70,49.75,47.63,48.05,1486600,0
20021025,48.14,48.35,46.30,47.08,1564000,0
20021028,47.08,47.18,45.33,46.00,1539300,0
20021029,45.91,46.89,45.21,46.49,1717200,0
20021030,46.65,46.95,45.76,45.98,2545000,0
20021031,45.70,47.17,45.51,46.89,1147700,0
20021101,46.50,47.30,45.99,46.36,1884500,0
20021104,46.80,47.09,42.95,43.41,3033500,0
20021105,44.00,45.21,43.36,44.70,3372200,0
20021106,46.75,47.59,46.20,46.99,3780300,0
20021107,46.03,46.55,45.27,45.36,1616400,0
20021108,45.41,46.67,45.41,45.99,3208900,0
20021111,46.10,46.59,44.80,44.91,1200700,0
20021112,45.49,46.40,45.07,45.30,1174300,0
20021113,45.94,45.98,43.55,44.49,1724500,0
20021114,45.44,45.44,42.78,43.00,2699400,0
20021115,43.08,43.25,41.55,42.90,7466900,0
20021118,43.50,43.59,41.84,42.00,2134000,0
20021119,42.00,43.50,41.80,43.30,1470900,0
20021120,43.70,44.04,43.15,43.21,1720200,0
20021121,43.22,44.85,43.22,44.74,1649600,0
20021122,45.10,45.48,44.40,44.44,1263900,0
20021125,45.05,45.70,44.54,45.53,1415900,0
20021126,44.60,45.99,44.43,44.51,1334000,0
20021127,45.00,46.25,45.00,46.05,1345100,0
20021128,46.05,46.05,46.05,46.05,0,0
20021129,46.00,46.30,44.94,44.94,369200,0
20021202,45.50,45.93,44.80,45.68,667300,0
20021203,45.69,45.69,44.25,44.25,1071100,0
20021204,44.05,44.05,42.35,43.60,1849600,0
20021205,43.74,43.99,42.80,43.05,790600,0
20021206,43.06,43.90,42.80,43.54,3113200,0
20021207,43.54,43.54,43.54,43.54,0,0
20021208,43.54,43.54,43.54,43.54,0,0
20021209,43.10,43.57,42.64,42.66,643400,0
20021210,42.77,43.55,42.75,43.30,4792500,0
20021211,43.28,43.98,43.00,43.42,947100,0
20021212,43.49,43.52,42.70,43.04,803700,0
20021213,42.90,42.90,41.65,41.72,3050200,0
20021216,42.00,42.70,41.93,42.70,1374900,0
20021217,42.20,42.79,40.95,41.09,2435800,0
20021218,40.70,43.35,40.70,42.90,2190600,0
20021219,43.15,45.12,43.10,45.01,2344800,0
20021220,45.02,45.60,44.76,45.57,2180800,0
20021223,45.77,46.39,45.76,46.25,1070700,0
20021224,46.50,46.98,46.26,46.63,550600,0
20021226,46.33,46.70,45.31,45.48,1628000,0
20021227,45.68,46.36,45.41,45.75,568400,0
20021230,45.75,46.00,44.93,45.30,501600,0
20021231,44.90,45.09,44.19,44.91,696000,0
20030102,44.95,46.35,44.60,46.27,766000,0
20030103,46.47,47.36,46.00,47.03,1492500,0
20030106,47.25,48.39,47.25,47.90,1452900,0
20030107,47.78,47.78,46.62,46.83,1009200,0
20030108,47.65,47.99,46.50,46.76,2015500,0
20030109,47.00,47.12,45.15,45.69,2205300,0
20030110,45.68,46.95,45.57,46.43,1293000,0
20030113,46.73,47.25,45.92,46.00,831100,0
20030114,46.50,46.75,45.20,46.15,1224800,0
20030115,45.95,46.20,45.10,45.10,2901800,0
