DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20030919,50.38,51.95,50.28,51.38,261800,0
20030922,51.23,52.35,50.95,51.30,176800,0
20030923,51.25,51.70,50.45,51.55,106600,0
20030924,51.65,51.65,50.68,50.80,40200,0
20030925,50.80,50.80,49.60,50.00,67100,0
20030926,50.00,50.00,48.60,48.90,55300,0
20030929,49.00,49.32,48.85,49.11,95100,0
20030930,49.16,49.38,48.56,49.00,141300,0
20031001,49.00,50.42,48.73,50.31,93600,0
20031002,50.21,50.69,49.80,50.55,91500,0
20031003,51.05,51.40,50.30,50.62,92400,0
20031006,50.77,51.05,50.05,50.70,170600,0
20031007,50.70,51.04,50.36,50.85,115800,0
20031008,50.85,51.75,50.79,51.32,49500,0
20031009,51.52,52.35,50.92,51.12,90400,0
20031010,51.27,51.67,51.27,51.37,27200,0
20031013,51.50,53.10,51.50,52.60,64100,0
20031014,52.70,52.70,51.79,51.85,166300,0
20031015,51.78,52.06,51.70,52.00,67300,0
20031016,52.00,52.91,51.86,52.70,108300,0
20031017,52.65,52.65,51.53,52.03,124600,0
20031020,52.13,52.25,50.62,50.73,61400,0
20031021,50.63,50.95,50.19,50.30,114700,0
20031022,50.15,50.35,49.63,50.22,70900,0
20031023,50.10,50.50,49.93,50.47,93000,0
20031024,50.47,50.50,49.71,50.16,75400,0
20031027,50.20,50.50,50.00,50.18,51800,0
20031028,50.18,50.32,49.85,50.15,79900,0
20031029,50.25,50.51,49.99,50.20,45700,0
20031030,50.30,51.08,50.30,50.57,69200,0
20031031,50.67,51.35,50.60,51.35,29700,0
20031103,51.25,51.34,50.51,50.62,84575,0
20031104,50.52,50.52,49.97,49.99,96150,0
20031105,49.89,49.93,49.00,49.93,200000,0
20031106,50.03,50.18,49.75,49.80,171100,0
20031107,49.30,50.25,49.30,49.67,77000,0
20031110,49.80,50.84,49.52,50.69,91500,0
20031111,50.59,50.59,49.78,50.21,52100,0
20031112,50.11,50.80,50.09,50.80,27200,0
20031113,50.80,51.25,50.53,51.21,50700,0
20031114,51.00,51.25,49.75,49.75,86500,0
20031117,49.50,49.90,49.39,49.78,121200,0
20031118,49.88,50.44,49.65,50.18,38900,0
20031119,50.33,50.33,49.80,49.99,61700,0
20031120,50.00,50.35,49.70,49.99,55300,0
20031121,49.87,50.45,49.78,49.88,46100,0
20031124,49.98,50.57,49.88,50.38,60700,0
20031125,50.45,50.75,50.40,50.40,25600,0
20031126,50.45,50.80,50.29,50.75,65000,0
20031128,50.85,51.14,50.80,50.95,13400,0
20031201,50.80,51.55,50.52,51.55,62600,0
20031202,51.55,51.75,51.13,51.75,56400,0
20031203,51.75,52.17,51.45,52.10,110500,0
20031204,52.00,52.95,51.72,52.80,116200,0
20031205,52.68,52.68,51.12,51.16,73600,0
20031208,51.04,52.05,51.04,52.05,33200,0
20031209,51.95,51.95,51.33,51.48,28700,0
20031210,51.33,51.33,50.13,50.19,41100,0
20031211,50.19,51.00,50.10,51.00,52700,0
20031212,50.90,51.79,50.65,51.79,37900,0
20031215,52.04,52.04,51.50,51.96,41600,0
20031216,51.96,51.97,51.12,51.50,51600,0
20031217,51.55,52.17,51.39,52.17,52600,0
20031218,52.17,52.60,51.94,52.34,32600,0
20031219,52.09,52.32,51.41,52.27,60200,0
20031222,52.17,52.22,51.60,51.84,34300,0
20031223,51.96,52.10,51.77,51.96,33200,0
20031224,52.05,52.05,51.75,51.87,13000,0
20031226,51.80,52.30,51.80,52.18,17700,0
20031229,52.25,53.23,52.12,53.23,42100,0
20031230,53.13,53.57,52.96,53.53,15500,0
20031231,53.63,53.63,53.11,53.11,15500,0
20040102,53.15,54.05,53.03,53.99,85600,0
20040105,54.00,56.85,54.00,56.85,101900,0
20040106,56.85,57.67,56.84,57.25,101500,0
20040107,57.25,58.14,57.16,58.00,77800,0
20040108,58.15,58.15,57.38,57.97,68300,0
20040109,57.85,57.99,57.53,57.60,41900,0
20040112,57.70,58.78,57.40,58.70,78000,0
20040113,58.95,59.50,58.62,58.90,44200,0
20040114,58.90,58.90,55.80,56.48,406800,0
20040115,56.50,56.58,56.06,56.13,101900,0
20040116,56.23,56.35,56.17,56.17,64800,0
20040120,56.17,56.61,56.14,56.25,82000,0
20040121,56.25,57.19,56.16,56.89,115700,0
20040122,57.00,57.64,56.15,57.61,167200,0
20040123,57.75,59.96,57.75,59.25,138200,0
20040126,59.05,59.17,57.25,58.51,102000,0
20040127,58.63,59.72,58.35,59.72,91600,0
20040128,59.90,60.32,57.50,57.61,103300,0
20040129,57.21,57.49,56.79,57.39,85500,0
20040130,57.25,58.30,57.08,58.02,51900,0
20040202,60.90,61.70,59.84,60.02,363500,0
20040203,60.02,60.90,59.72,60.30,158000,0
20040204,60.31,60.31,58.40,58.40,96100,0
20040205,58.40,58.40,57.52,58.15,54300,0
20040206,58.00,60.08,57.67,60.02,56200,0
20040209,59.00,59.82,58.27,59.22,222900,0
20040210,59.30,59.85,59.22,59.85,63800,0
20040211,59.75,60.23,59.60,60.00,78500,0
20040212,60.00,60.00,59.54,59.55,30500,0
20040213,59.45,59.65,58.65,58.74,50000,0
