DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20100930,109.35,111.04,108.90,109.44,610146,0
20101001,110.63,110.63,107.60,109.08,267113,0
20101004,108.75,109.80,108.56,109.69,333252,0
20101005,110.34,110.60,109.10,110.60,248355,0
20101006,110.11,110.75,108.81,109.47,211221,0
20101007,109.87,110.34,109.42,109.86,188325,0
20101008,110.09,110.32,109.13,109.81,85128,0
20101011,110.09,110.35,109.70,110.06,127647,0
20101012,110.37,111.81,109.97,111.48,218651,0
20101013,112.14,112.79,111.43,112.02,174245,0
20101014,111.60,112.57,111.00,111.60,122657,0
20101015,112.28,113.05,111.28,111.32,132023,0
20101018,111.32,112.93,111.32,112.92,145010,0
20101019,110.97,113.54,110.96,112.72,284702,0
20101020,113.10,116.18,113.10,115.17,342742,0
20101021,115.54,116.20,114.99,115.57,171824,0
20101022,115.72,115.94,114.63,115.76,246109,0
20101025,116.20,116.99,115.74,116.06,195828,0
20101026,115.39,115.74,114.40,114.77,242723,0
20101027,114.11,114.71,113.43,113.97,247893,0
20101028,114.44,114.52,111.86,112.65,341289,0
20101029,112.28,113.57,112.28,112.96,139697,0
20101101,113.45,115.03,113.06,113.63,161170,0
20101102,114.19,114.61,113.04,113.55,183702,0
20101103,113.65,114.50,112.75,113.36,199595,0
20101104,113.61,116.06,112.36,116.05,209078,0
20101105,116.01,117.12,114.36,116.94,300008,0
20101108,116.65,116.66,114.26,115.24,193541,0
20101109,115.68,115.68,109.38,110.03,396701,0
20101110,110.31,112.32,110.31,112.11,238877,0
20101111,111.42,112.68,110.84,112.04,171042,0
20101112,111.36,112.79,110.91,111.24,208321,0
20101115,111.47,113.30,110.88,110.91,274342,0
20101116,110.32,110.47,105.60,106.82,400130,0
20101117,107.09,108.51,106.08,107.69,227873,0
20101118,109.19,109.42,108.13,108.64,235000,0
20101119,108.44,109.19,107.34,108.91,195443,0
20101122,108.46,109.89,108.20,109.19,334496,0
20101123,107.90,108.95,107.76,108.40,207443,0
20101124,109.37,110.95,109.37,110.34,199900,0
20101126,109.44,110.40,109.40,109.76,65754,0
20101129,109.28,110.90,108.99,110.55,230028,0
20101130,109.33,111.77,109.33,110.84,449431,0
20101201,112.78,113.48,111.71,113.21,437404,0
20101202,113.45,114.46,113.45,114.22,483401,0
20101203,113.91,114.52,113.02,113.98,223892,0
20101206,113.66,114.94,113.32,114.37,328023,0
20101207,115.50,116.23,114.62,115.06,319351,0
20101208,115.15,115.47,112.13,112.65,160629,0
20101209,113.18,113.25,110.12,110.46,400099,0
20101210,110.60,113.67,110.60,112.73,186849,0
20101213,112.96,113.58,112.39,113.20,141204,0
20101214,113.05,114.30,111.72,111.99,232931,0
20101215,111.97,112.65,110.58,110.59,266542,0
20101216,110.92,111.19,109.83,110.55,178938,0
20101217,110.66,111.17,109.98,110.17,597504,0
20101220,110.48,111.71,110.15,111.49,277150,0
20101221,111.73,113.16,111.40,113.03,230314,0
20101222,113.01,114.88,112.70,114.04,272807,0
20101223,114.06,115.15,113.49,113.58,196461,0
20101227,113.26,115.15,113.26,114.95,110937,0
20101228,115.23,115.52,114.37,115.21,166486,0
20101229,115.60,115.68,114.39,114.90,134587,0
20101230,114.19,114.75,113.65,114.15,140596,0
20101231,114.11,115.12,114.00,114.22,116291,0
20110103,115.00,117.34,114.51,117.19,381666,0
20110104,118.54,118.54,114.96,115.30,377349,0
20110105,115.13,116.85,115.01,116.10,395869,0
20110106,116.98,117.37,115.29,115.37,329573,0
20110107,115.67,116.41,113.40,113.66,279299,0
20110110,113.61,114.57,112.56,113.36,321447,0
20110111,113.85,114.10,112.34,113.20,147926,0
20110112,114.30,114.45,113.31,113.85,221780,0
20110113,114.01,114.26,112.74,113.24,293043,0
20110114,113.28,113.83,112.90,113.59,230802,0
20110118,113.71,115.22,112.96,114.71,494867,0
20110119,113.38,113.92,111.77,112.33,393380,0
20110120,112.07,113.26,110.28,110.77,521194,0
20110121,111.88,111.88,110.14,111.08,269298,0
20110124,110.98,113.88,110.98,113.36,280531,0
20110125,112.78,115.48,112.40,115.46,319496,0
20110126,115.88,116.08,114.44,115.49,189225,0
20110127,115.81,116.92,114.80,116.47,277964,0
20110128,116.28,116.86,114.46,114.66,210433,0
20110131,115.18,116.61,114.98,116.00,289050,0
20110201,116.85,116.85,114.57,115.99,236025,0
20110202,115.60,116.77,115.43,115.52,191430,0
20110203,115.26,117.12,115.26,117.00,200688,0
20110204,115.58,115.58,109.98,112.52,698135,0
20110207,112.78,114.00,112.61,113.87,337383,0
20110208,113.64,114.16,113.59,114.13,264718,0
20110209,113.97,115.55,113.77,115.32,222102,0
20110210,115.06,116.04,114.63,115.66,243968,0
20110211,115.47,116.03,114.29,115.90,268916,0
20110214,116.00,116.64,114.98,116.54,158213,0
20110215,115.09,117.21,114.90,116.42,353591,0
20110216,117.08,117.75,115.27,116.14,225867,0
20110217,116.19,116.75,114.98,115.72,215365,0
20110218,116.04,117.42,116.04,117.14,236717,0
20110222,117.25,118.77,116.77,117.72,568965,0
20110223,117.58,118.33,116.67,117.50,349666,0
20110224,117.31,117.94,116.64,117.51,392466,0
20110225,117.84,121.31,117.84,121.10,599865,0
20110228,122.07,124.07,120.90,123.78,480721,0
20110301,123.71,123.78,120.35,120.38,365155,0
20110302,120.49,121.15,118.19,118.30,407618,0
20110303,119.62,120.34,118.49,118.87,545588,0
20110304,119.29,119.37,117.27,118.02,443816,0
20110307,118.61,118.95,116.62,116.75,382771,0
20110308,117.26,119.71,116.66,118.86,323558,0
20110309,118.28,119.37,117.70,118.80,190879,0
20110310,117.91,118.38,117.16,117.33,191984,0
20110311,116.83,119.59,116.60,119.30,236264,0
20110314,118.48,119.43,118.03,118.89,257166,0
20110315,114.86,120.67,114.83,119.80,461223,0
20110316,119.52,119.75,118.29,119.10,388498,0
20110317,120.59,120.85,119.21,120.44,321859,0
20110318,121.24,122.76,120.69,121.04,453465,0
20110321,122.73,123.15,121.44,121.51,207851,0
20110322,121.86,122.07,120.81,121.12,201116,0
20110323,121.31,121.54,118.78,119.71,253901,0
20110324,120.34,120.76,118.62,120.27,153089,0
20110325,120.42,122.65,120.09,122.05,165665,0
20110328,122.33,122.39,121.28,121.55,120504,0
20110329,120.75,121.15,118.85,120.77,242546,0
20110330,121.21,122.46,120.59,122.02,202708,0
20110331,121.92,124.41,121.92,124.00,246368,0
20110401,124.32,125.73,124.12,124.95,295854,0
20110404,125.22,125.57,124.56,125.07,148325,0
20110405,125.06,126.36,124.54,125.80,298268,0
20110406,125.96,126.35,125.33,125.80,186157,0
20110407,126.07,126.24,124.68,125.16,199817,0
20110408,125.83,125.86,124.55,125.06,259024,0
20110411,125.26,126.29,124.19,124.96,226210,0
20110412,124.36,125.35,123.78,123.81,248653,0
20110413,124.20,124.68,123.30,123.49,212259,0
20110414,123.24,124.30,122.67,123.88,834643,0
20110415,124.32,126.62,123.65,126.60,737869,0
20110418,124.89,126.13,124.59,125.63,295626,0
20110419,126.00,126.92,125.64,126.84,193534,0
20110420,128.02,128.42,126.72,128.27,215443,0
20110421,128.45,129.14,127.35,129.09,199599,0
20110425,128.88,131.19,128.88,131.00,187838,0
20110426,131.13,132.84,130.58,132.68,213779,0
20110427,132.67,133.92,132.22,133.90,241240,0
